260	944	221	206
585	944	221	206
911	944	221	206
1236	944	221	206
1562	944	221	206
1887	944	221	206
2213	944	221	206
2538	944	221	206
260	1150	221	206
585	1150	221	206
911	1150	221	206
1236	1150	221	206
1562	1150	221	206
1887	1150	221	206
2213	1150	221	206
2538	1150	221	206
260	1357	221	206
585	1357	221	206
911	1357	221	206
1236	1357	221	206
1562	1357	221	206
1887	1357	221	206
2213	1357	221	206
2538	1357	221	206
260	1563	221	206
585	1563	221	206
911	1563	221	206
1236	1563	221	206
1562	1563	221	206
1887	1563	221	206
2213	1563	221	206
2538	1563	221	206
260	1770	221	206
585	1770	221	206
911	1770	221	206
1236	1770	221	206
1562	1770	221	206
1887	1770	221	206
2213	1770	221	206
2538	1770	221	206
260	1977	221	206
585	1977	221	206
911	1977	221	206
1236	1977	221	206
1562	1977	221	206
1887	1977	221	206
2213	1977	221	206
2538	1977	221	206
260	2183	221	206
585	2183	221	206
911	2183	221	206
1236	2183	221	206
1562	2183	221	206
1887	2183	221	206
2213	2183	221	206
2538	2183	221	206
260	2390	221	206
585	2390	221	206
911	2390	221	206
1236	2390	221	206
1562	2390	221	206
1887	2390	221	206
2213	2390	221	206
2538	2390	221	206
260	2597	221	206
585	2597	221	206
911	2597	221	206
1236	2597	221	206
1562	2597	221	206
1887	2597	221	206
2213	2597	221	206
2538	2597	221	206
260	2803	221	206
585	2803	221	206
911	2803	221	206
1236	2803	221	206
1562	2803	221	206
1887	2803	221	206
2213	2803	221	206
2538	2803	221	206
260	3010	221	206
585	3010	221	206
911	3010	221	206
1236	3010	221	206
1562	3010	221	206
1887	3010	221	206
2213	3010	221	206
2538	3010	221	206
260	3216	221	206
585	3216	221	206
911	3216	221	206
1236	3216	221	206
1562	3216	221	206
1887	3216	221	206
2213	3216	221	206
2538	3216	221	206
260	3423	221	206
585	3423	221	206
911	3423	221	206
1236	3423	221	206
1562	3423	221	206
1887	3423	221	206
2213	3423	221	206
2538	3423	221	206
260	3630	221	206
585	3630	221	206
911	3630	221	206
1236	3630	221	206
1562	3630	221	206
1887	3630	221	206
2213	3630	221	206
2538	3630	221	206
260	3836	221	206
585	3836	221	206
911	3836	221	206
1236	3836	221	206
1562	3836	221	206
1887	3836	221	206
2213	3836	221	206
2538	3836	221	206
260	4043	221	206
585	4043	221	206
911	4043	221	206
1236	4043	221	206
1562	4043	221	206
1887	4043	221	206
2213	4043	221	206
2538	4043	221	206
260	4250	221	206
585	4250	221	206
911	4250	221	206
1236	4250	221	206
1562	4250	221	206
1887	4250	221	206
2213	4250	221	206
2538	4250	221	206
260	4456	221	206
585	4456	221	206
911	4456	221	206
1236	4456	221	206
1562	4456	221	206
1887	4456	221	206
2213	4456	221	206
2538	4456	221	206
260	4663	221	206
585	4663	221	206
911	4663	221	206
1236	4663	221	206
1562	4663	221	206
1887	4663	221	206
2213	4663	221	206
2538	4663	221	206
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
