269	934	219	203
592	934	219	203
916	934	219	203
1239	934	219	203
1562	934	219	203
1885	934	219	203
2209	934	219	203
2532	934	219	203
269	1137	219	203
592	1137	219	203
916	1137	219	203
1239	1137	219	203
1562	1137	219	203
1885	1137	219	203
2209	1137	219	203
2532	1137	219	203
269	1341	219	203
592	1341	219	203
916	1341	219	203
1239	1341	219	203
1562	1341	219	203
1885	1341	219	203
2209	1341	219	203
2532	1341	219	203
269	1545	219	203
592	1545	219	203
916	1545	219	203
1239	1545	219	203
1562	1545	219	203
1885	1545	219	203
2209	1545	219	203
2532	1545	219	203
269	1748	219	203
592	1748	219	203
916	1748	219	203
1239	1748	219	203
1562	1748	219	203
1885	1748	219	203
2209	1748	219	203
2532	1748	219	203
269	1952	219	203
592	1952	219	203
916	1952	219	203
1239	1952	219	203
1562	1952	219	203
1885	1952	219	203
2209	1952	219	203
2532	1952	219	203
269	2156	219	203
592	2156	219	203
916	2156	219	203
1239	2156	219	203
1562	2156	219	203
1885	2156	219	203
2209	2156	219	203
2532	2156	219	203
269	2359	219	203
592	2359	219	203
916	2359	219	203
1239	2359	219	203
1562	2359	219	203
1885	2359	219	203
2209	2359	219	203
2532	2359	219	203
269	2563	219	203
592	2563	219	203
916	2563	219	203
1239	2563	219	203
1562	2563	219	203
1885	2563	219	203
2209	2563	219	203
2532	2563	219	203
269	2767	219	203
592	2767	219	203
916	2767	219	203
1239	2767	219	203
1562	2767	219	203
1885	2767	219	203
2209	2767	219	203
2532	2767	219	203
269	2970	219	203
592	2970	219	203
916	2970	219	203
1239	2970	219	203
1562	2970	219	203
1885	2970	219	203
2209	2970	219	203
2532	2970	219	203
269	3174	219	203
592	3174	219	203
916	3174	219	203
1239	3174	219	203
1562	3174	219	203
1885	3174	219	203
2209	3174	219	203
2532	3174	219	203
269	3378	219	203
592	3378	219	203
916	3378	219	203
1239	3378	219	203
1562	3378	219	203
1885	3378	219	203
2209	3378	219	203
2532	3378	219	203
269	3581	219	203
592	3581	219	203
916	3581	219	203
1239	3581	219	203
1562	3581	219	203
1885	3581	219	203
2209	3581	219	203
2532	3581	219	203
269	3785	219	203
592	3785	219	203
916	3785	219	203
1239	3785	219	203
1562	3785	219	203
1885	3785	219	203
2209	3785	219	203
2532	3785	219	203
269	3989	219	203
592	3989	219	203
916	3989	219	203
1239	3989	219	203
1562	3989	219	203
1885	3989	219	203
2209	3989	219	203
2532	3989	219	203
269	4192	219	203
592	4192	219	203
916	4192	219	203
1239	4192	219	203
1562	4192	219	203
1885	4192	219	203
2209	4192	219	203
2532	4192	219	203
269	4396	219	203
592	4396	219	203
916	4396	219	203
1239	4396	219	203
1562	4396	219	203
1885	4396	219	203
2209	4396	219	203
2532	4396	219	203
269	4600	219	203
592	4600	219	203
916	4600	219	203
1239	4600	219	203
1562	4600	219	203
1885	4600	219	203
2209	4600	219	203
2532	4600	219	203
3251	996	217	202
3571	996	217	202
3891	996	217	202
4211	996	217	202
4532	996	217	202
4852	996	217	202
5172	996	217	202
5492	996	217	202
3251	1198	217	202
3571	1198	217	202
3891	1198	217	202
4211	1198	217	202
4532	1198	217	202
4852	1198	217	202
5172	1198	217	202
5492	1198	217	202
3251	1400	217	202
3571	1400	217	202
3891	1400	217	202
4211	1400	217	202
4532	1400	217	202
4852	1400	217	202
5172	1400	217	202
5492	1400	217	202
3251	1602	217	202
3571	1602	217	202
3891	1602	217	202
4211	1602	217	202
4532	1602	217	202
4852	1602	217	202
5172	1602	217	202
5492	1602	217	202
3251	1805	217	202
3571	1805	217	202
3891	1805	217	202
4211	1805	217	202
4532	1805	217	202
4852	1805	217	202
5172	1805	217	202
5492	1805	217	202
3251	2007	217	202
3571	2007	217	202
3891	2007	217	202
4211	2007	217	202
4532	2007	217	202
4852	2007	217	202
5172	2007	217	202
5492	2007	217	202
3251	2209	217	202
3571	2209	217	202
3891	2209	217	202
4211	2209	217	202
4532	2209	217	202
4852	2209	217	202
5172	2209	217	202
5492	2209	217	202
3251	2412	217	202
3571	2412	217	202
3891	2412	217	202
4211	2412	217	202
4532	2412	217	202
4852	2412	217	202
5172	2412	217	202
5492	2412	217	202
3251	2614	217	202
3571	2614	217	202
3891	2614	217	202
4211	2614	217	202
4532	2614	217	202
4852	2614	217	202
5172	2614	217	202
5492	2614	217	202
3251	2816	217	202
3571	2816	217	202
3891	2816	217	202
4211	2816	217	202
4532	2816	217	202
4852	2816	217	202
5172	2816	217	202
5492	2816	217	202
3251	3019	217	202
3571	3019	217	202
3891	3019	217	202
4211	3019	217	202
4532	3019	217	202
4852	3019	217	202
5172	3019	217	202
5492	3019	217	202
3251	3221	217	202
3571	3221	217	202
3891	3221	217	202
4211	3221	217	202
4532	3221	217	202
4852	3221	217	202
5172	3221	217	202
5492	3221	217	202
3251	3423	217	202
3571	3423	217	202
3891	3423	217	202
4211	3423	217	202
4532	3423	217	202
4852	3423	217	202
5172	3423	217	202
5492	3423	217	202
3251	3626	217	202
3571	3626	217	202
3891	3626	217	202
4211	3626	217	202
4532	3626	217	202
4852	3626	217	202
5172	3626	217	202
5492	3626	217	202
3251	3828	217	202
3571	3828	217	202
3891	3828	217	202
4211	3828	217	202
4532	3828	217	202
4852	3828	217	202
5172	3828	217	202
5492	3828	217	202
3251	4030	217	202
3571	4030	217	202
3891	4030	217	202
4211	4030	217	202
4532	4030	217	202
4852	4030	217	202
5172	4030	217	202
5492	4030	217	202
3251	4233	217	202
3571	4233	217	202
3891	4233	217	202
4211	4233	217	202
4532	4233	217	202
4852	4233	217	202
5172	4233	217	202
5492	4233	217	202
3251	4435	217	202
3571	4435	217	202
3891	4435	217	202
4211	4435	217	202
4532	4435	217	202
4852	4435	217	202
5172	4435	217	202
5492	4435	217	202
3251	4637	217	202
3571	4637	217	202
3891	4637	217	202
4211	4637	217	202
4532	4637	217	202
4852	4637	217	202
5172	4637	217	202
5492	4637	217	202
